A2ABU4,2,3,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,494.437225341797,118.92261505127,0,0,154.228073120117,118.92261505127,118.92261505127,0,0,0,154.228073120117,252.724807739258,0,87.4843139648437,0,0,0,252.724807739258,0,0,0,0,0,0,118.92261505127,0,0,154.228073120117,252.724807739258,0,0,0,0,0,0,0,0,623.09326171875,247.57861328125,128.656005859375,128.656005859375,282.884063720703,247.57861328125,247.57861328125,128.656005859375,128.656005859375,128.656005859375,282.884063720703,381.380859375,128.656005859375,216.140319824219,128.656005859375,128.656005859375,128.656005859375,381.380859375,128.656005859375,128.656005859375,128.656005859375,128.656005859375,128.656005859375,128.656005859375,247.57861328125,128.656005859375,128.656005859375,282.884063720703,381.380859375,128.656005859375,128.656005859375,128.656005859375,128.656005859375,128.656005859375,128.656005859375,128.656005859375,128.656005859375,78.9230804443359,101.244476318359,431.943420410156,525.39404296875,207.5791015625,560.599365234375,128.656005859375,613.359802246094,742.015869140625,1.47000008076429,1.47000007331371,-1.16000000759959,0.650000032037497,-1.56000000610948,0.650000017136335,7.4,9.31,1.9,3.52,2.48,4.45,-5.93,-7.84,-3.06,-2.87,-4.04,-3.8,1.51,0.7,-1.44,0.97,-2.42,0.83,7.03,8.13,1.62,3.43,1.62,4.22,-5.52,-7.43,-3.06,-2.46,-4.04,-3.39
A2ABU4,207,22,13,9,8,16,4,3,1,2,5,14,4,3,2,4,2,1,2,8,0,1,0,1,4,0,3,1,6,1,2,0,2,0,4,5,1,3,262.971923828125,787.153503417969,414.612152099609,273.366821289062,150.457397460938,372.541595458984,348.595886230469,23.9457206726074,16.2571144104004,40.1002922058106,143.93017578125,184.397155761719,348.595886230469,59.7352447509766,49.8301887512207,149.942443847656,23.9457206726074,10.5090045928955,273.366821289062,0,0,0,23.9457206726074,54.9082565307617,0,50.9101371765137,121.61408996582,43.1898651123047,10.5090045928955,149.942443847656,0,226.981842041016,0,49.8301887512207,40.1002922058106,3.61911511421204,214.839462280273,313.457580566406,837.639221191406,465.097808837891,323.852478027344,200.943023681641,423.027252197266,399.081512451172,74.4313735961914,66.7427673339844,90.5859375,194.415802001953,234.882797241211,399.081512451172,110.220886230469,100.31583404541,200.428085327148,74.4313735961914,60.9946517944336,323.852478027344,50.4856491088867,50.4856491088867,50.4856491088867,74.4313735961914,105.393898010254,50.4856491088867,101.395782470703,172.099731445313,93.6755142211914,60.9946517944336,200.428085327148,50.4856491088867,277.467468261719,50.4856491088867,100.31583404541,90.5859375,54.1047668457031,265.325103759766,140.509582519531,140.509582519531,859.715637207031,905.134582519531,190.995239257813,910.201354980469,50.4856491088867,1066.3828125,1116.86840820313,0.52000024355948,0.520000236108899,-9.77999994158745,2.25000005401671,-10.1799999400973,2.25000003911555,44.23,46.14,11.11,25.07,11.69,26,-43.69,-45.6,-20.89,-22.8,-21.87,-23.73,0.0300002,-0.0199998,-6.51,3.61,-6.51,3.47,20.07,20.95,1.02,16.12,1.02,16.91,-20.04,-20.97,-7.53,-12.51,-7.53,-13.44
A2ABU4,214,29,20,15,10,21,5,4,1,1,8,21,4,3,3,8,2,1,2,10,2,1,0,1,4,1,5,1,7,1,2,0,2,2,6,6,1,5,307.930633544922,654.531372070313,317.857757568359,139.334121704102,180.867523193359,336.673645019531,312.727935791016,23.9457206726074,4.67594718933106,61.5304794311524,225.698516845703,173.888153076172,304.412017822266,49.282787322998,111.037467956543,149.942443847656,23.9457206726074,0,139.334121704102,4.4877028465271,0,0,23.9457206726074,78.8371429443359,8.31592178344727,61.9959411621094,128.793502807617,52.6651573181152,0,149.942443847656,0,175.618560791016,13.19167137146,97.8457946777344,57.0427780151367,3.61911511421204,56.8779029846191,323.139923095703,669.740783691406,333.067138671875,154.543472290039,196.076843261719,351.882995605469,327.937286376953,39.1550521850586,19.8852767944336,76.7398147583008,240.907836914062,189.097473144531,319.621307373047,64.4921188354492,126.246795654297,165.151763916016,39.1550521850586,15.2093315124512,154.543472290039,19.6970348358154,15.2093315124512,15.2093315124512,39.1550521850586,94.0464630126953,23.5252513885498,77.2052688598633,144.002838134766,67.8744888305664,15.2093315124512,165.151763916016,15.2093315124512,190.827880859375,28.4010028839111,113.055122375488,72.2521133422852,18.8284454345703,72.0872268676758,153.476577758789,153.476577758789,740.265869140625,755.475219726563,168.685913085938,755.475219726563,15.2093315124512,967.138000488281,982.347290039063,0.495000245049596,0.495000237599015,-12.4699999392033,1.45500001497567,-12.8699999377131,1.45500000007451,58.95,60.86,17.79,29.65,18.37,30.58,-58.45,-60.36,-30.26,-28.19,-31.24,-29.12,-0.0899997,-0.14,-8.59,4.15,-8.59,4.1,22.16,22.77,1.02,16.79,1.02,17.4,-22.25,-22.91,-9.61,-12.64,-9.61,-13.3
A2ABU4,221,13,17,8,5,9,9,6,3,0,6,7,6,5,1,3,2,3,2,5,2,1,1,2,1,1,2,3,1,1,2,0,2,1,2,4,1,3,299.073638916016,778.30419921875,262.448150634766,89.2805404663086,137.320770263672,515.85595703125,349.232757568359,166.623260498047,0,73.2523956298828,175.478057861328,293.838165283203,215.388366699219,96.2958602905274,111.40966796875,118.213859558105,166.623260498047,9.0010404586792,89.2805404663086,9.74924278259277,0,2.19861197471619,164.424652099609,55.8768730163574,133.844421386719,8.06157684326172,76.5764541625977,56.0068092346191,9.0010404586792,118.213859558105,0,138.811920166016,44.0556831359863,67.3539886474609,63.5031547546387,0.579058408737183,32.8246192932129,347.87939453125,827.109924316406,311.253875732422,138.086334228516,186.126556396484,564.66162109375,398.038482666016,215.429046630859,48.8057746887207,122.058166503906,224.283843994141,342.643920898437,264.194152832031,145.101638793945,160.215454101563,167.019653320313,215.429046630859,57.8068199157715,138.086334228516,58.5550155639649,48.8057746887207,51.0043869018555,213.230438232422,104.682647705078,182.650207519531,56.8673515319824,125.382232666016,104.812591552734,57.8068199157715,167.019653320313,48.8057746887207,187.617691040039,92.8614501953125,116.159767150879,112.308929443359,49.384838104248,81.6303939819336,79.5928649902344,79.5928649902344,939.734436035156,988.540222167969,128.398635864258,988.540222167969,48.8057746887207,1077.37756347656,1126.18334960938,-0.234999716281891,-0.234999723732471,-10.4699999466538,1.03500009328127,-10.8699999451637,1.03500007838011,46.08,47.99,12.32,24.56,12.9,25.49,-46.32,-48.23,-22.79,-23.53,-23.77,-24.46,-2.25,-2.39,-5.7,1.27,-5.7,1.13,19,19.79,2.55,14.27,2.55,15.06,-21.25,-22.18,-8.25,-13,-8.25,-13.93
A2ABU4,225,15,22,10,5,13,12,8,4,0,7,11,6,6,1,4,2,4,1,5,3,1,2,2,0,2,4,3,2,0,2,0,3,1,3,4,1,4,276.401641845703,666.97314453125,205.865829467773,3.32958579063416,265.110015869141,461.107391357422,296.990386962891,164.117034912109,0,145.857131958008,192.040557861328,294.444610595703,286.597961425781,10.7125806808472,72.7877044677734,130.327590942383,164.117034912109,0,3.32958579063416,69.1369018554687,0,3.35672879219055,160.760299682617,0,10.3923892974854,22.6828002929687,93.6674728393555,96.5700607299805,0,130.327590942383,0,192.930465698242,11.5464849472046,61.2411994934082,76.72021484375,0.579058408737183,2.75052738189697,320.457305908203,711.028747558594,249.921463012695,47.3852691650391,309.165679931641,505.162994384766,341.046081542969,208.172714233398,44.0556831359863,189.912811279297,236.096221923828,338.500305175781,330.653656005859,54.7682647705078,116.843391418457,174.383285522461,208.172714233398,44.0556831359863,47.3852691650391,113.192581176758,44.0556831359863,47.412410736084,204.815979003906,44.0556831359863,54.4480743408203,66.7384796142578,137.723159790039,140.625732421875,44.0556831359863,174.383285522461,44.0556831359863,236.98616027832,55.6021690368652,105.296897888184,120.775894165039,44.6347427368164,46.806209564209,70.0532379150391,88.2900619506836,811.796508789062,837.615356445312,114.108924865723,855.852172851563,44.0556831359863,943.374633789063,987.430419921875,2.81500026583672,2.81500026211143,-8.61999997496605,1.9250001013279,-9.01999997347593,1.92500009015203,51.44,53.08,13.92,28.01,14.5,28.67,-48.63,-50.27,-22.54,-26.09,-23.52,-26.75,-1.28,-1.37,-4.94,1.26,-4.94,1.17,21.58,22.66,3.06,16.12,3.57,16.69,-22.86,-24.03,-8,-14.86,-8.51,-15.52
A2ABU4,227,25,24,12,6,23,12,7,5,2,10,19,7,6,1,7,2,5,1,6,2,1,3,2,2,1,5,3,6,0,1,1,3,4,3,8,1,3,437.337921142578,661.205383300781,271.548919677734,123.85693359375,300.937927246094,389.656494140625,221.195510864258,168.460983276367,18.4157676696777,97.6834259033203,392.898101806641,216.164688110352,216.883224487305,49.3504028320313,205.453628540039,47.7037010192871,168.460983276367,2.60576295852661,123.85693359375,13.3683576583862,2.60576295852661,117.267356872559,51.1936302185059,105.465286254883,4.31227588653564,113.340888977051,82.3758316040039,71.4978713989258,0,41.4245376586914,6.27916383743286,134.507415771484,130.244415283203,75.209228515625,84.315071105957,0,18.3916397094727,449.773345947266,673.640808105469,283.984375,136.292343139648,313.373352050781,402.091949462891,233.630935668945,180.896438598633,30.8511962890625,110.118850708008,405.333526611328,228.600128173828,229.31867980957,61.7858352661133,217.889083862305,60.1391258239746,180.896438598633,15.0411930084229,136.292343139648,25.8037872314453,15.0411930084229,129.702789306641,63.6290550231934,117.90071105957,16.7477054595947,125.776336669922,94.8112564086914,83.9332962036133,12.4354295730591,53.8599624633789,18.7145938873291,146.942855834961,142.67985534668,87.6446533203125,96.7505035400391,12.4354295730591,30.8270664215088,161.904586791992,162.678939819336,874.131042480469,884.344421386719,174.340042114258,886.566467285156,12.4354295730591,1119.56469726563,1132.00012207031,-0.0749996732920408,-0.0749996807426214,-13.5399999506772,0.175000077113509,-13.939999949187,0.175000062212348,63.89,65.8,20.62,29.98,21.2,30.91,-63.97,-65.88,-34.16,-29.81,-35.14,-30.74,-5.37,-6.27,-7.61,-1.81,-8.59,-2.04,23.58,24.59,3.57,15.96,3.57,16.66,-28.95,-30.86,-11.18,-17.77,-12.16,-18.7
A2ABU4,229,24,26,14,6,22,12,7,5,2,10,20,7,7,1,9,2,5,1,6,3,1,3,2,2,0,4,3,6,0,1,1,4,4,5,7,1,3,353.593597412109,577.302734375,259.495574951172,161.56282043457,238.080673217773,317.807250976562,226.707656860352,91.0996475219727,17.0028038024902,116.644317626953,258.458618164062,144.960372924805,226.707656860352,22.5626678466797,154.024993896484,53.8607215881348,91.0996475219727,0,161.56282043457,34.1566543579102,0,45.5229301452637,45.576717376709,106.333877563477,0,45.2547721862793,108.857215881348,59.1788139343262,0,41.4245376586914,12.436182975769,117.850448608398,88.6034698486328,65.4215240478516,82.4876708984375,3.61911511421204,51.6098327636719,380.978485107422,604.687561035156,286.880432128906,188.947723388672,265.465545654297,345.192138671875,254.092529296875,118.484550476074,44.3876953125,144.029190063477,285.843505859375,172.345275878906,254.092529296875,49.9475517272949,181.409896850586,81.2456130981445,118.484550476074,27.3848896026611,188.947723388672,61.5415420532227,27.3848896026611,72.907829284668,72.9616088867188,133.718765258789,27.3848896026611,72.6396713256836,136.242080688477,86.5636978149414,27.3848896026611,68.8094329833984,39.8210754394531,145.235336303711,115.988349914551,92.8064117431641,109.87255859375,31.0040035247803,78.9947280883789,151.531326293945,151.531326293945,713.417541503906,740.802429199219,178.916229248047,740.802429199219,27.3848896026611,947.898803710937,975.28369140625,-3.57999972812831,-3.57999973557889,-16.2899999022484,-1.29000003449619,-16.6899999007583,-1.29000004939735,65.97,67.88,19.09,32.88,19.67,33.81,-69.55,-71.46,-35.38,-34.17,-36.36,-35.1,-6.45,-6.68,-9.55,-1.3,-9.55,-1.53,24.66,25.36,2.55,17.71,2.55,18.41,-31.11,-32.04,-12.1,-19.01,-12.1,-19.94
A2ABU4,240,21,19,13,8,17,6,3,3,4,9,12,7,3,2,7,4,3,1,8,3,1,1,2,3,0,1,2,3,0,1,3,1,2,5,6,3,2,382.268005371094,511.361267089844,266.904479980469,226.516906738281,171.520401000977,244.456893920898,130.773193359375,113.683685302734,54.4324951171875,60.7481002807617,186.106460571289,199.211669921875,130.773193359375,90.2730407714844,129.766632080078,85.5279693603516,113.683685302734,0,226.516906738281,30.0916881561279,0,23.8155345916748,89.8681488037109,128.625366210938,0,0.868587613105774,79.8190765380859,55.4712295532227,0,0,85.5279693603516,50.9541206359863,31.4327640533447,98.3338623046875,30.6564140319824,46.2816963195801,51.6098327636719,438.350463867188,567.443664550781,322.986938476562,282.599365234375,227.602844238281,300.539306640625,186.855651855469,169.766143798828,110.514953613281,116.830551147461,242.188919067383,255.294128417969,186.855651855469,146.355499267578,185.849090576172,141.610427856445,169.766143798828,56.0824508666992,282.599365234375,86.1741409301758,56.0824508666992,79.8979873657227,145.950607299805,184.707809448242,56.0824508666992,56.9510383605957,135.901519775391,111.553680419922,56.0824508666992,56.0824508666992,141.610427856445,107.036582946777,87.5152130126953,154.416320800781,86.7388610839844,102.364151000977,107.692291259766,127.06608581543,148.670944213867,729.070129394531,757.322937011719,183.148544311523,785.152526855469,56.0824508666992,948.061645507813,1004.14416503906,0.130000244826078,0.130000241100788,-10.2999999709427,-0.459999948740006,-10.6999999694526,-0.459999959915876,53.24,54.88,17.74,24.61,18.32,25.27,-53.11,-54.75,-28.04,-25.07,-29.02,-25.73,-3.87,-4.03,-5.04,-1.99,-5.51,-1.99,19.97,21.45,3.06,13.75,3.57,14.41,-23.84,-25.48,-8.1,-15.74,-9.08,-16.4
A2ABU4,241,24,24,15,8,19,9,6,3,3,9,17,7,6,2,9,4,3,1,8,2,1,2,1,3,0,2,4,5,0,1,3,2,2,7,7,3,2,443.831695556641,424.759338378906,226.991668701172,271.917449951172,137.593978881836,197.767776489258,111.013084411621,86.7546997070312,16.2136344909668,51.8785018920898,224.223068237305,120.444137573242,111.013084411621,89.1149291992187,154.721176147461,33.6894302368164,86.7546997070312,0,271.917449951172,29.9084701538086,0,44.3989944458008,42.3557014465332,146.419860839844,0,14.0306062698364,17.9508113861084,55.4712295532227,0,0,33.6894302368164,93.0622787475586,62.5289993286133,92.1921691894531,21.9700355529785,86.9165649414063,38.5810203552246,456.153503417969,437.081146240234,239.313507080078,284.239288330078,149.915802001953,210.089599609375,123.334922790527,99.076530456543,28.5354652404785,64.2003326416016,236.544906616211,132.765960693359,123.334922790527,101.43675994873,167.043014526367,46.0112609863281,99.076530456543,12.3218297958374,284.239288330078,42.230297088623,12.3218297958374,56.7208251953125,54.6775321960449,158.741683959961,12.3218297958374,26.3524360656738,30.2726402282715,67.7930603027344,12.3218297958374,12.3218297958374,46.0112609863281,105.384101867676,74.850830078125,104.514007568359,34.291862487793,99.238395690918,50.9028472900391,149.180648803711,149.180648803711,665.847595214844,669.338684082031,161.502471923828,678.169372558594,12.3218297958374,884.804565429688,897.126342773437,-1.60499971359968,-1.60499971732497,-13.7799999192357,-0.804999992251396,-14.1799999177456,-0.805000003427267,54.37,56.01,16.93,24.46,17.51,25.12,-55.98,-57.62,-30.71,-25.27,-31.69,-25.93,-3.03,-3.46,-7.1,0.16,-7.1,-0.36,18.57,18.8,1.02,13.64,1.02,13.78,-21.6,-22.26,-8.12,-13.48,-8.12,-14.14
A2ABU4,259,6,7,2,4,4,5,3,2,2,1,2,3,3,0,1,0,2,1,4,1,0,1,1,3,0,1,2,0,1,0,0,1,1,0,0,0,1,485.229309082031,646.563049316406,55.6215209960938,286.203369140625,333.644958496094,590.941528320313,365.969665527344,224.971954345703,149.449584960938,47.7705535888672,165.264877319336,266.583984375,365.969665527344,0,28.8400745391846,0,224.971954345703,41.6120300292969,286.203369140625,47.7705535888672,0,91.1473999023437,133.824554443359,259.421936035156,0,136.4248046875,253.105072021484,0,41.6120300292969,0,0,112.864616394043,28.8400745391846,0,0,0,26.7814521789551,557.705383300781,719.039184570313,128.097564697266,358.679412841797,406.121032714844,663.417541503906,438.445648193359,297.448028564453,221.925628662109,120.246589660645,237.74089050293,339.060089111328,438.445648193359,72.4760437011719,101.316116333008,72.4760437011719,297.448028564453,114.088081359863,358.679412841797,120.246589660645,72.4760437011719,163.623443603516,206.300598144531,331.897979736328,72.4760437011719,208.900817871094,325.5810546875,72.4760437011719,114.088081359863,72.4760437011719,72.4760437011719,185.34065246582,101.316116333008,72.4760437011719,72.4760437011719,72.4760437011719,99.2574920654297,163.772201538086,164.321853637695,1032.05883789063,1096.60205078125,236.248245239258,1104.53466796875,72.4760437011719,1281.2421875,1353.71813964844,-1.13499981537461,-1.1349998190999,-5.33999998867512,-0.50499989464879,-5.739999987185,-0.504999905824661,21.54,23.18,6.89,9.94,7.47,10.6,-22.68,-24.32,-12.23,-10.45,-13.21,-11.11,-1.43,-1.54,-4.32,0.53,-4.83,0.53,15.73,16.79,3.64,9.73,3.64,10.39,-17.16,-18.33,-7.96,-9.2,-8.47,-9.86
A2ABU4,265,8,8,3,5,2,5,2,3,1,0,3,4,2,2,2,0,3,1,5,0,0,2,1,4,0,1,1,0,1,0,0,1,2,0,0,0,1,714.381958007813,409.584014892578,48.0696411132813,338.274566650391,193.851593017578,361.514343261719,270.877166748047,90.6372146606445,57.4268112182617,0,175.519027709961,177.997131347656,270.877166748047,161.297912597656,39.0942306518555,0,90.6372146606445,87.3599090576172,338.274566650391,0,0,44.4879684448242,46.1492462158203,329.299163818359,0,136.4248046875,76.6887969970703,0,87.3599090576172,0,0,194.188385009766,39.0942306518555,0,0,0,8.9754056930542,818.1806640625,513.382751464844,151.868347167969,442.073272705078,297.650360107422,465.313079833984,374.675903320312,194.435943603516,161.225524902344,103.798721313477,279.317779541016,281.795806884766,374.675903320312,265.0966796875,142.892959594727,103.798721313477,194.435943603516,191.158630371094,442.073272705078,103.798721313477,103.798721313477,148.286682128906,149.947967529297,433.097839355469,103.798721313477,240.223526000977,180.487533569336,103.798721313477,191.158630371094,103.798721313477,103.798721313477,297.987091064453,142.892959594727,103.798721313477,103.798721313477,103.798721313477,112.774131774902,91.8305053710938,117.466644287109,1036.72290039063,1103.30432128906,195.629196166992,1140.521484375,103.798721313477,1181.39245605469,1285.19128417969,0.515000134706497,0.515000130981207,-4.68999997526407,0.715000040829182,-5.08999997377396,0.715000029653311,22.33,23.97,6.91,10.93,7.49,11.59,-21.82,-23.46,-11.6,-10.22,-12.58,-10.88,-1.47,-1.31,-5.8,1.88,-5.73,1.88,14.65,15.98,1.53,10.67,2.11,11.33,-16.12,-17.29,-7.33,-8.79,-7.84,-9.45
